timestamp,open,high,low,close,volume
1751757300000,0.23764,0.23764,0.23724,0.23739,366463.0
1751758200000,0.23739,0.23784,0.23738,0.23784,354699.0
1751759100000,0.23783,0.23807,0.23773,0.23805,634930.0
1751760000000,0.23805,0.23817,0.23743,0.2376,1209794.0
1751760900000,0.23759,0.23835,0.23751,0.23832,2284752.0
1751761800000,0.23833,0.23839,0.23718,0.23775,2970751.0
1751762700000,0.23774,0.23804,0.23741,0.23788,1139276.0
1751763600000,0.23787,0.23795,0.23753,0.23756,763596.0
1751764500000,0.23755,0.23765,0.23707,0.23708,691470.0
1751765400000,0.23707,0.23749,0.23699,0.23738,460261.0
1751766300000,0.23739,0.23744,0.23717,0.23741,314941.0
1751767200000,0.23741,0.23767,0.2372,0.23748,941355.0
1751768100000,0.2375,0.23755,0.23699,0.2371,760439.0
1751769000000,0.2371,0.2372,0.23695,0.23717,456094.0
1751769900000,0.23717,0.23723,0.23664,0.23668,508411.0
1751770800000,0.23667,0.23682,0.23651,0.2367,715189.0
1751771700000,0.2367,0.2368,0.23644,0.23659,1025500.0
1751772600000,0.23659,0.23665,0.23639,0.23664,362606.0
1751773500000,0.23663,0.23685,0.23659,0.23677,305172.0
1751774400000,0.23677,0.23706,0.23665,0.23693,814259.0
1751775300000,0.23693,0.23704,0.23665,0.23666,519891.0
1751776200000,0.23665,0.23682,0.23641,0.23681,519947.0
1751777100000,0.23682,0.23686,0.2365,0.23665,382234.0
1751778000000,0.23664,0.23665,0.23636,0.23656,496540.0
1751778900000,0.23654,0.23694,0.23654,0.23693,319421.0
1751779800000,0.23692,0.23704,0.23668,0.23679,355579.0
1751780700000,0.23679,0.23692,0.23653,0.23661,269234.0
1751781600000,0.23662,0.23703,0.23646,0.23702,824591.0
1751782500000,0.23702,0.23788,0.23702,0.23765,1019119.0
1751783400000,0.23765,0.23783,0.23739,0.23764,683286.0
1751784300000,0.23764,0.23782,0.23748,0.23755,632486.0
1751785200000,0.23755,0.23781,0.23755,0.23769,713537.0
1751786100000,0.23768,0.23796,0.23748,0.23776,584137.0
1751787000000,0.23776,0.23783,0.23758,0.23772,641706.0
1751787900000,0.23771,0.23788,0.23761,0.23787,441472.0
1751788800000,0.23788,0.23872,0.23784,0.23794,1927386.0
1751789700000,0.23794,0.23803,0.23767,0.23776,729562.0
1751790600000,0.23775,0.2396,0.23773,0.23947,3383024.0
1751791500000,0.23947,0.24043,0.23898,0.23911,4002440.0
1751792400000,0.23911,0.23956,0.23827,0.23945,4416459.0
1751793300000,0.23944,0.23958,0.23917,0.23925,1303321.0
1751794200000,0.23923,0.24042,0.23921,0.24033,1327757.0
1751795100000,0.24033,0.24118,0.23958,0.23969,9249503.0
1751796000000,0.2397,0.24103,0.23958,0.24097,4731736.0
1751796900000,0.24097,0.24187,0.24063,0.24175,5699194.0
1751797800000,0.24174,0.24218,0.24048,0.24209,4177287.0
1751798700000,0.2421,0.24256,0.24127,0.24183,5137157.0
1751799600000,0.24183,0.24193,0.23986,0.23998,4940992.0
1751800500000,0.23998,0.24035,0.23933,0.24013,5374763.0
1751801400000,0.24013,0.24036,0.23983,0.2401,2122633.0
1751802300000,0.2401,0.24068,0.23989,0.24,1804617.0
1751803200000,0.23999,0.24033,0.23984,0.23997,1853264.0
1751804100000,0.23997,0.24058,0.23986,0.23996,1480361.0
1751805000000,0.23997,0.24022,0.23937,0.24021,2241985.0
1751805900000,0.24021,0.24135,0.24021,0.24135,1956278.0
1751806800000,0.24134,0.24175,0.24093,0.2415,2866501.0
1751807700000,0.24151,0.24168,0.24062,0.2412,2517753.0
1751808600000,0.24121,0.24206,0.24098,0.24189,2946604.0
1751809500000,0.2419,0.24337,0.24176,0.24228,6216638.0
1751810400000,0.24228,0.24282,0.24184,0.24199,2099784.0
1751811300000,0.24199,0.24244,0.24172,0.24233,1390873.0
1751812200000,0.24233,0.24284,0.24165,0.24214,3819860.0
1751813100000,0.24215,0.24333,0.24171,0.24312,5026832.0
1751814000000,0.24315,0.24355,0.24292,0.24341,2934983.0
1751814900000,0.2434,0.24368,0.24267,0.24353,1621133.0
1751815800000,0.24353,0.24411,0.24311,0.24314,3468868.0
1751816700000,0.24313,0.24382,0.24291,0.24368,1116153.0
1751817600000,0.24368,0.2448,0.24358,0.24401,6321270.0
1751818500000,0.24401,0.24525,0.24395,0.24415,6270042.0
1751819400000,0.24415,0.24432,0.24328,0.24374,2134487.0
1751820300000,0.24373,0.24481,0.24331,0.24443,1006200.0
1751821200000,0.24444,0.24566,0.24412,0.24494,4803366.0
1751822100000,0.24494,0.24513,0.24431,0.24484,3564176.0
1751823000000,0.24484,0.24484,0.24404,0.24427,1328473.0
1751823900000,0.24427,0.24447,0.24401,0.24403,667564.0
1751824800000,0.24403,0.24414,0.24296,0.24296,2531781.0
1751825700000,0.24296,0.24301,0.24227,0.24251,3008921.0
1751826600000,0.2425,0.24278,0.24206,0.24218,1880359.0
1751827500000,0.24218,0.24235,0.24166,0.24232,1470892.0
1751828400000,0.24231,0.24286,0.24226,0.24269,1117841.0
1751829300000,0.24269,0.24333,0.24269,0.24305,1197685.0
1751830200000,0.24306,0.24324,0.24239,0.24314,1833010.0
1751831100000,0.24314,0.24389,0.24302,0.24389,980605.0
1751832000000,0.24389,0.24608,0.24389,0.24599,5895368.0
1751832900000,0.24598,0.24624,0.24554,0.24578,3615251.0
1751833800000,0.24578,0.24638,0.24568,0.24589,3253647.0
1751834700000,0.24589,0.24641,0.24564,0.24627,2470361.0
1751835600000,0.24626,0.24721,0.24613,0.24671,3811659.0
1751836500000,0.24672,0.24912,0.24656,0.24856,11103027.0
1751837400000,0.24856,0.24996,0.24813,0.24982,4921192.0
1751838300000,0.24982,0.25011,0.24843,0.24969,2894559.0
1751839200000,0.2497,0.25178,0.24963,0.25108,7463838.0
1751840100000,0.25108,0.25109,0.25035,0.25049,3653639.0
1751841000000,0.2505,0.2507,0.24944,0.25062,2421282.0
1751841900000,0.25061,0.25062,0.24996,0.25034,1788081.0
1751842800000,0.25034,0.25045,0.24914,0.24968,3938430.0
1751843700000,0.24969,0.24987,0.24898,0.24915,1694761.0
1751844600000,0.24914,0.2495,0.24829,0.2495,1759453.0
1751845500000,0.2495,0.25035,0.24938,0.25031,1347192.0
1751846400000,0.25031,0.25233,0.25005,0.25233,5525121.0
1751847300000,0.25233,0.25368,0.25188,0.2534,9529725.0
1751848200000,0.25339,0.25342,0.25201,0.25316,5708599.0
1751849100000,0.25315,0.25382,0.25232,0.25336,4844495.0
1751850000000,0.25336,0.25336,0.25105,0.25124,5621214.0
1751850900000,0.25122,0.25261,0.25056,0.2526,3904502.0
1751851800000,0.25261,0.25354,0.25256,0.2534,2926363.0
1751852700000,0.2534,0.25345,0.25213,0.25241,2774661.0
1751853600000,0.25241,0.25349,0.25174,0.25238,4477447.0
1751854500000,0.25238,0.2533,0.25237,0.25288,2001517.0
1751855400000,0.25287,0.25295,0.2522,0.25275,1835392.0
1751856300000,0.25274,0.25287,0.25247,0.25257,2380445.0
1751857200000,0.25257,0.2526,0.25145,0.2516,2851601.0
1751858100000,0.2516,0.25263,0.25124,0.25216,2507390.0
1751859000000,0.25217,0.25256,0.25154,0.25221,3865744.0
1751859900000,0.25222,0.25228,0.2506,0.25075,3870015.0
1751860800000,0.25075,0.25163,0.25075,0.25163,5259594.0
1751861700000,0.25164,0.25223,0.25033,0.25155,8071535.0
1751862600000,0.25153,0.25153,0.2508,0.25092,1382478.0
1751863500000,0.25093,0.25102,0.25028,0.25059,3103661.0
1751864400000,0.25059,0.25127,0.25043,0.25113,2998192.0
1751865300000,0.25113,0.25114,0.25064,0.25082,1811420.0
1751866200000,0.25082,0.25175,0.25062,0.25164,2807211.0
1751867100000,0.25163,0.25254,0.25155,0.25217,2358540.0
1751868000000,0.25217,0.2536,0.25186,0.25321,5838875.0
1751868900000,0.25322,0.25355,0.25203,0.25213,5892724.0
1751869800000,0.25213,0.25213,0.2503,0.25056,6173797.0
1751870700000,0.25056,0.25111,0.25043,0.25081,3294460.0
1751871600000,0.25081,0.25095,0.24947,0.25046,4909629.0
1751872500000,0.25045,0.25081,0.24986,0.25027,2512866.0
1751873400000,0.25028,0.25035,0.2497,0.25029,2450220.0
1751874300000,0.25029,0.25038,0.24946,0.24987,4183694.0
1751875200000,0.24986,0.25007,0.24903,0.24935,2892404.0
1751876100000,0.24934,0.24941,0.24877,0.24917,1923803.0
1751877000000,0.24918,0.24942,0.249,0.24908,1827574.0
1751877900000,0.24909,0.24927,0.24849,0.24849,2010275.0
1751878800000,0.24849,0.24849,0.2481,0.24832,3216667.0
1751879700000,0.24831,0.24885,0.24818,0.24839,2429985.0
1751880600000,0.24838,0.24937,0.24813,0.24928,3915137.0
1751881500000,0.24928,0.24944,0.24883,0.24944,1273722.0
1751882400000,0.24943,0.25012,0.24868,0.25012,2352949.0
1751883300000,0.25011,0.25026,0.24946,0.2495,2479140.0
1751884200000,0.2495,0.251,0.24942,0.25072,3081196.0
1751885100000,0.25073,0.25102,0.25015,0.25015,2734242.0
1751886000000,0.25016,0.25156,0.25016,0.25136,2572889.0
1751886900000,0.25136,0.25165,0.2507,0.25155,3149192.0
1751887800000,0.25154,0.25156,0.25089,0.25135,2174410.0
1751888700000,0.25135,0.25252,0.25124,0.25232,2606991.0
1751889600000,0.25231,0.25258,0.25124,0.25131,3115261.0
1751890500000,0.25131,0.25134,0.24995,0.25042,4063075.0
1751891400000,0.25041,0.2512,0.24984,0.25062,2342178.0
1751892300000,0.25062,0.25084,0.2498,0.2505,1572380.0
1751893200000,0.25051,0.2509,0.25035,0.25069,1942127.0
1751894100000,0.25067,0.25355,0.2502,0.25307,8001109.0
1751895000000,0.25307,0.25327,0.2518,0.25194,4392514.0
1751895900000,0.25195,0.25732,0.25188,0.25685,18858279.0
1751896800000,0.25685,0.25698,0.25347,0.25369,20642305.0
1751897700000,0.25369,0.25561,0.25339,0.25404,7255067.0
1751898600000,0.25403,0.25409,0.25104,0.25162,8154721.0
1751899500000,0.25163,0.25256,0.25082,0.2509,4061488.0
1751900400000,0.25092,0.25296,0.25092,0.2526,5171446.0
1751901300000,0.25262,0.2552,0.25217,0.25475,7698117.0
1751902200000,0.25474,0.25548,0.2539,0.25442,6170683.0
1751903100000,0.25447,0.25503,0.2528,0.2534,7234052.0
1751904000000,0.25338,0.25457,0.25286,0.25396,6946045.0
1751904900000,0.25396,0.25496,0.251,0.25143,15273818.0
1751905800000,0.25143,0.25316,0.2505,0.25104,10781094.0
1751906700000,0.25099,0.25144,0.25003,0.25072,5615341.0
1751907600000,0.25072,0.25137,0.25052,0.25126,3994233.0
1751908500000,0.25124,0.25162,0.24952,0.25062,6279520.0
1751909400000,0.25063,0.25133,0.24931,0.24974,3284197.0
1751910300000,0.24973,0.25007,0.24896,0.24921,3706394.0
1751911200000,0.24921,0.24961,0.24863,0.24902,5004740.0
1751912100000,0.24902,0.24906,0.24776,0.24788,6681208.0
1751913000000,0.2479,0.24861,0.24712,0.24823,5029251.0
1751913900000,0.24824,0.24909,0.24815,0.24904,1751783.0
1751914800000,0.24903,0.24922,0.24854,0.24915,2562202.0
1751915700000,0.24915,0.25141,0.24903,0.25106,7631634.0
1751916600000,0.25105,0.25167,0.25045,0.25058,2998498.0
1751917500000,0.25058,0.25104,0.24978,0.24979,2675888.0
1751918400000,0.24981,0.24981,0.24825,0.24881,3874469.0
1751919300000,0.24879,0.24879,0.24697,0.24744,5263190.0
1751920200000,0.24744,0.24874,0.24734,0.24811,2408214.0
1751921100000,0.24815,0.24818,0.24679,0.24752,5877636.0
1751922000000,0.24752,0.24855,0.24714,0.24769,2732541.0
1751922900000,0.24769,0.24791,0.24606,0.24661,5409585.0
1751923800000,0.24661,0.24831,0.24661,0.24802,1588545.0
1751924700000,0.24803,0.24909,0.24795,0.24859,1348084.0
1751925600000,0.24859,0.24917,0.2472,0.24795,1948143.0
1751926500000,0.24795,0.24815,0.24731,0.24731,1719782.0
1751927400000,0.24731,0.24817,0.24716,0.24808,1150110.0
1751928300000,0.24808,0.24822,0.24768,0.24807,1233852.0
1751929200000,0.24804,0.24813,0.24755,0.24796,1393195.0
1751930100000,0.24797,0.24807,0.24751,0.24783,943832.0
1751931000000,0.24784,0.24871,0.24778,0.24789,955424.0
1751931900000,0.24791,0.24851,0.24791,0.24806,1396421.0
1751932800000,0.24805,0.24882,0.24733,0.24759,4880221.0
1751933700000,0.24758,0.248,0.24665,0.24798,3240708.0
1751934600000,0.24799,0.24858,0.2473,0.24842,3377517.0
1751935500000,0.24842,0.2486,0.24701,0.24743,4186241.0
1751936400000,0.24743,0.24744,0.24624,0.24685,2621894.0
1751937300000,0.24685,0.2473,0.24621,0.2465,2344538.0
1751938200000,0.24649,0.24672,0.24586,0.24614,2356075.0
1751939100000,0.24614,0.24659,0.24605,0.2463,1716976.0
1751940000000,0.2463,0.24682,0.24602,0.24652,2264166.0
1751940900000,0.24653,0.2474,0.24632,0.24721,2296783.0
1751941800000,0.24722,0.24753,0.24605,0.24624,2537241.0
1751942700000,0.24624,0.24652,0.24601,0.24629,1393497.0
1751943600000,0.24629,0.24654,0.24612,0.24634,1374086.0
1751944500000,0.24634,0.24687,0.24628,0.24683,1458112.0
1751945400000,0.24683,0.24715,0.24639,0.24714,1812580.0
1751946300000,0.24713,0.24745,0.24698,0.24737,702573.0
1751947200000,0.24738,0.2475,0.24691,0.2475,1404641.0
1751948100000,0.2475,0.24762,0.24693,0.24705,1163210.0
1751949000000,0.24704,0.24791,0.24704,0.24774,1761159.0
1751949900000,0.24774,0.2482,0.2473,0.248,1159668.0
1751950800000,0.248,0.24869,0.24788,0.24828,2049504.0
1751951700000,0.24828,0.24878,0.24828,0.24871,1661695.0
1751952600000,0.24872,0.2488,0.24804,0.2484,1271446.0
1751953500000,0.24841,0.24848,0.24774,0.24781,1452332.0
1751954400000,0.24782,0.24844,0.24762,0.24787,1906449.0
1751955300000,0.24786,0.24795,0.24726,0.24783,2043865.0
1751956200000,0.24782,0.24854,0.24782,0.24852,1073780.0
1751957100000,0.24853,0.24868,0.24826,0.24832,621004.0
1751958000000,0.24832,0.24832,0.24775,0.2479,1038340.0
1751958900000,0.24789,0.24867,0.24771,0.24865,1187856.0
1751959800000,0.24865,0.24986,0.24848,0.24932,3808349.0
1751960700000,0.24932,0.25065,0.24922,0.2506,3116884.0
1751961600000,0.2506,0.25136,0.25021,0.25135,3932279.0
1751962500000,0.25135,0.25135,0.25044,0.25088,3821907.0
1751963400000,0.25088,0.25157,0.25027,0.25127,3325000.0
1751964300000,0.25127,0.2514,0.25077,0.25103,2115308.0
1751965200000,0.25104,0.2514,0.25068,0.25109,1359350.0
1751966100000,0.25109,0.25131,0.25087,0.25116,897238.0
1751967000000,0.25116,0.25147,0.25074,0.25116,1790495.0
1751967900000,0.25116,0.25137,0.25092,0.25107,2098291.0
1751968800000,0.25106,0.25159,0.25094,0.25144,1792055.0
1751969700000,0.25143,0.2525,0.25135,0.25237,2344767.0
1751970600000,0.25237,0.25351,0.25235,0.25343,3176581.0
1751971500000,0.25343,0.2541,0.25342,0.25386,2586726.0
1751972400000,0.25387,0.25427,0.25275,0.25293,3865498.0
1751973300000,0.25292,0.25412,0.2526,0.25404,4896250.0
1751974200000,0.25404,0.25519,0.25356,0.25499,3716308.0
1751975100000,0.25498,0.25498,0.25321,0.25326,2139817.0
1751976000000,0.25326,0.25342,0.25277,0.25313,2805016.0
1751976900000,0.25313,0.25325,0.25265,0.25274,2746542.0
1751977800000,0.25274,0.25328,0.25208,0.25278,2566005.0
1751978700000,0.25278,0.25361,0.25278,0.25313,1491332.0
1751979600000,0.25314,0.25344,0.25296,0.25325,1751530.0
1751980500000,0.25326,0.25358,0.25299,0.25331,1288633.0
1751981400000,0.25331,0.25379,0.25255,0.25355,2466264.0
1751982300000,0.2536,0.2542,0.2533,0.25361,1978546.0
1751983200000,0.25361,0.25373,0.25281,0.25294,2014436.0
1751984100000,0.25294,0.25324,0.25162,0.25184,3839224.0
1751985000000,0.25185,0.25249,0.25181,0.25214,1715728.0
1751985900000,0.25214,0.25218,0.25098,0.25165,3137879.0
1751986800000,0.25165,0.25383,0.25148,0.25365,3180693.0
1751987700000,0.25364,0.25404,0.25283,0.25302,3111696.0
1751988600000,0.25303,0.25389,0.25283,0.25359,2195777.0
1751989500000,0.25359,0.25408,0.25342,0.25392,2032453.0
1751990400000,0.25394,0.25408,0.25301,0.25326,2513678.0
1751991300000,0.25325,0.25384,0.25289,0.25356,2715916.0
1751992200000,0.25357,0.25416,0.25265,0.25382,2417512.0
1751993100000,0.25381,0.25461,0.25366,0.25435,2362205.0
1751994000000,0.25435,0.25963,0.25433,0.25922,23701622.0
1751994900000,0.25921,0.25961,0.25766,0.25766,8483466.0
1751995800000,0.25764,0.25815,0.25737,0.25749,6188817.0
1751996700000,0.2575,0.2587,0.25745,0.25867,2841416.0
1751997600000,0.25867,0.25882,0.25778,0.25804,2531839.0
1751998500000,0.25803,0.25803,0.25657,0.25688,5166571.0
1751999400000,0.25687,0.25737,0.25645,0.25712,2574709.0
1752000300000,0.25712,0.25783,0.25649,0.25756,2284122.0
1752001200000,0.25757,0.25779,0.25725,0.25728,1685907.0
1752002100000,0.25729,0.25816,0.2572,0.25797,1536186.0
1752003000000,0.25796,0.258,0.25679,0.25702,2814742.0
1752003900000,0.25703,0.25763,0.25697,0.25758,2084778.0
1752004800000,0.25757,0.25776,0.25648,0.25652,1933617.0
1752005700000,0.25652,0.25922,0.25582,0.25714,13557377.0
1752006600000,0.25716,0.2573,0.25585,0.25601,3440990.0
1752007500000,0.256,0.25601,0.25503,0.25522,5053430.0
1752008400000,0.25523,0.25634,0.25522,0.2559,2298487.0
1752009300000,0.2559,0.25664,0.25564,0.25648,1257702.0
1752010200000,0.25649,0.25895,0.25649,0.25895,3928378.0
1752011100000,0.25895,0.25933,0.25794,0.25819,4421608.0
1752012000000,0.25818,0.25903,0.25736,0.25755,4101837.0
1752012900000,0.25754,0.25798,0.25726,0.25769,1540787.0
1752013800000,0.25768,0.25772,0.25716,0.25762,1333816.0
1752014700000,0.25763,0.25804,0.25732,0.25783,3301528.0
1752015600000,0.25781,0.25832,0.2575,0.25821,1728241.0
1752016500000,0.2582,0.25838,0.25778,0.25806,1987623.0
1752017400000,0.25806,0.2596,0.25802,0.25933,1848040.0
1752018300000,0.25935,0.2596,0.25906,0.25931,1575832.0
1752019200000,0.25931,0.25938,0.25813,0.25901,2843860.0
1752020100000,0.25902,0.25957,0.25871,0.25901,2082978.0
1752021000000,0.25902,0.25931,0.25774,0.2593,2950087.0
1752021900000,0.25931,0.26014,0.25885,0.2595,4587161.0
1752022800000,0.25951,0.26077,0.25951,0.26035,8513575.0
1752023700000,0.26036,0.2604,0.25853,0.25881,3961478.0
1752024600000,0.25881,0.2589,0.25691,0.25743,7665820.0
1752025500000,0.25743,0.25842,0.25715,0.25806,1685591.0
1752026400000,0.25806,0.25956,0.25784,0.25914,4737066.0
1752027300000,0.25913,0.2592,0.25828,0.25874,1987642.0
