timestamp,open,high,low,close,volume
1751649300000,4.3495,4.3844,4.3482,4.3834,140493.9
1751649600000,4.3835,4.3882,4.3769,4.38,92680.9
1751649900000,4.3803,4.3844,4.3775,4.3808,56539.9
1751650200000,4.3808,4.3906,4.3717,4.3877,64734.7
1751650500000,4.3877,4.3949,4.384,4.3872,77115.5
1751650800000,4.3873,4.3967,4.3805,4.3829,124354.0
1751651100000,4.383,4.3848,4.3683,4.3785,114193.6
1751651400000,4.3782,4.3844,4.3762,4.3791,54394.9
1751651700000,4.3791,4.3848,4.377,4.383,40893.2
1751652000000,4.383,4.383,4.3733,4.3803,57378.0
1751652300000,4.3802,4.3818,4.3761,4.3802,34255.0
1751652600000,4.3803,4.3803,4.3691,4.3691,35159.2
1751652900000,4.3689,4.37,4.36,4.3646,49091.1
1751653200000,4.3647,4.3783,4.3642,4.3754,39887.9
1751653500000,4.3754,4.3765,4.3652,4.3705,33027.7
1751653800000,4.3705,4.3832,4.3696,4.3799,53426.7
1751654100000,4.3799,4.3855,4.3741,4.3846,49918.7
1751654400000,4.3847,4.3859,4.3708,4.3726,48514.1
1751654700000,4.3726,4.3814,4.3698,4.3699,55653.0
1751655000000,4.3698,4.3856,4.3698,4.3801,33215.0
1751655300000,4.38,4.3829,4.3776,4.3797,24165.9
1751655600000,4.3796,4.3818,4.3713,4.3776,62435.7
1751655900000,4.3781,4.384,4.3773,4.3824,21708.1
1751656200000,4.3823,4.3875,4.3789,4.3829,42120.9
1751656500000,4.3829,4.3829,4.3688,4.3707,54477.4
1751656800000,4.3706,4.3715,4.3612,4.363,52965.2
1751657100000,4.3633,4.3667,4.3516,4.3545,70775.1
1751657400000,4.3547,4.371,4.3546,4.3676,42995.8
1751657700000,4.3674,4.3723,4.3645,4.3723,41359.9
1751658000000,4.3722,4.3779,4.3706,4.3725,32141.2
1751658300000,4.3726,4.3749,4.3682,4.369,33977.0
1751658600000,4.3689,4.3689,4.3619,4.3619,20627.1
1751658900000,4.3622,4.3629,4.3572,4.3628,26466.7
1751659200000,4.3628,4.3629,4.3568,4.3604,48897.1
1751659500000,4.3604,4.368,4.3579,4.3655,42884.7
1751659800000,4.3653,4.3751,4.3641,4.3751,35592.5
1751660100000,4.3751,4.3822,4.373,4.3797,50994.3
1751660400000,4.3799,4.3837,4.376,4.3831,32886.2
1751660700000,4.3826,4.3875,4.3804,4.3823,30529.5
1751661000000,4.3823,4.3971,4.3794,4.3879,154692.3
1751661300000,4.3883,4.3921,4.3846,4.3894,49562.9
1751661600000,4.3895,4.3979,4.3882,4.397,34532.0
1751661900000,4.3969,4.4023,4.3952,4.4001,67085.3
1751662200000,4.4001,4.4037,4.3952,4.3978,44259.6
1751662500000,4.398,4.4009,4.3927,4.3964,24146.9
1751662800000,4.3964,4.4035,4.3941,4.3978,30611.3
1751663100000,4.3979,4.3989,4.3906,4.3915,34832.9
1751663400000,4.3916,4.3925,4.3793,4.3795,38537.7
1751663700000,4.3795,4.3857,4.3781,4.3788,39717.1
1751664000000,4.3789,4.3831,4.3753,4.38,20433.0
1751664300000,4.38,4.3837,4.38,4.3809,22172.6
1751664600000,4.3809,4.3875,4.3726,4.3752,35088.7
1751664900000,4.3755,4.3808,4.3755,4.3778,19057.3
1751665200000,4.3778,4.3849,4.3773,4.3818,22960.0
1751665500000,4.3819,4.3859,4.3818,4.3859,39061.2
1751665800000,4.3859,4.3954,4.3851,4.3914,47283.4
1751666100000,4.3915,4.3994,4.3905,4.398,33990.6
1751666400000,4.398,4.4016,4.394,4.4,43055.7
1751666700000,4.3996,4.4147,4.3993,4.4123,45344.7
1751667000000,4.4122,4.4146,4.4075,4.414,51361.7
1751667300000,4.4144,4.4144,4.4056,4.4082,66151.0
1751667600000,4.408,4.416,4.4038,4.4114,99264.8
1751667900000,4.4109,4.4151,4.402,4.4144,33210.3
1751668200000,4.4145,4.421,4.4127,4.4166,66798.0
1751668500000,4.4166,4.425,4.4143,4.4228,55442.5
1751668800000,4.4226,4.425,4.4175,4.4202,26332.4
1751669100000,4.4202,4.4249,4.415,4.418,60168.5
1751669400000,4.4178,4.424,4.4175,4.4237,13349.5
1751669700000,4.4237,4.425,4.4219,4.4231,28641.4
1751670000000,4.4231,4.4233,4.4144,4.4145,34640.2
1751670300000,4.4145,4.4145,4.4069,4.4111,31790.0
1751670600000,4.411,4.411,4.4077,4.4078,20407.0
1751670900000,4.4078,4.4078,4.3916,4.3925,36671.2
1751671200000,4.3925,4.4055,4.3921,4.4043,20000.5
1751671500000,4.4044,4.4047,4.3992,4.4012,22410.1
1751671800000,4.4013,4.4084,4.4005,4.4065,23420.1
1751672100000,4.4065,4.4065,4.3981,4.4046,45363.0
1751672400000,4.4049,4.4049,4.3907,4.3944,57718.3
1751672700000,4.3945,4.3986,4.3915,4.3973,19149.5
1751673000000,4.3972,4.4002,4.3956,4.3973,18123.0
1751673300000,4.3974,4.4009,4.3964,4.4007,27871.1
1751673600000,4.4008,4.4109,4.3921,4.4106,76691.6
1751673900000,4.4101,4.4101,4.4022,4.4081,66142.8
1751674200000,4.408,4.4234,4.4071,4.4223,50435.3
1751674500000,4.4222,4.4298,4.4192,4.4279,67209.7
1751674800000,4.428,4.4356,4.4259,4.4315,71089.4
1751675100000,4.4316,4.4337,4.4282,4.4288,22602.9
1751675400000,4.4286,4.4325,4.4214,4.4246,42021.1
1751675700000,4.4248,4.4304,4.4224,4.4295,25786.5
1751676000000,4.4295,4.4299,4.417,4.4186,49530.1
1751676300000,4.4186,4.4264,4.4143,4.4238,35814.4
1751676600000,4.4236,4.431,4.42,4.424,24322.1
1751676900000,4.424,4.4249,4.4192,4.423,34042.3
1751677200000,4.423,4.423,4.414,4.4192,38105.9
1751677500000,4.4192,4.4199,4.4141,4.4186,23321.4
1751677800000,4.4185,4.4187,4.4104,4.411,43219.0
1751678100000,4.411,4.4133,4.407,4.4083,44696.8
1751678400000,4.408,4.4112,4.395,4.4034,101398.3
1751678700000,4.4035,4.4066,4.3995,4.3999,53147.7
1751679000000,4.3999,4.3999,4.3916,4.3958,62804.1
1751679300000,4.3958,4.3965,4.3873,4.3925,43442.3
1751679600000,4.3924,4.3924,4.3841,4.3899,25708.9
1751679900000,4.39,4.393,4.3854,4.3927,31635.3
1751680200000,4.3926,4.3929,4.3816,4.3864,60458.8
1751680500000,4.3865,4.394,4.3864,4.3929,17258.6
1751680800000,4.393,4.3961,4.3882,4.3882,28507.9
1751681100000,4.3882,4.3964,4.3872,4.3917,18482.4
1751681400000,4.3917,4.3937,4.3875,4.3903,14739.7
1751681700000,4.3903,4.4037,4.3891,4.3936,48960.0
1751682000000,4.3935,4.3986,4.3905,4.3905,12578.1
1751682300000,4.3903,4.3911,4.3826,4.384,44353.1
1751682600000,4.3841,4.3925,4.3735,4.3924,73383.6
1751682900000,4.3918,4.402,4.3918,4.399,36914.5
1751683200000,4.3991,4.4052,4.3981,4.4044,23217.3
1751683500000,4.4044,4.4122,4.4023,4.4104,27734.9
1751683800000,4.4103,4.4155,4.4081,4.4129,39608.7
1751684100000,4.4129,4.4135,4.4065,4.4082,17183.3
1751684400000,4.4082,4.413,4.4082,4.413,21249.9
1751684700000,4.4133,4.4221,4.4133,4.4152,37384.4
1751685000000,4.4159,4.4178,4.4101,4.411,52967.3
1751685300000,4.411,4.4111,4.4034,4.4067,47607.9
1751685600000,4.4066,4.4093,4.403,4.4055,21292.8
1751685900000,4.4055,4.4056,4.3971,4.4016,20558.9
1751686200000,4.4017,4.4067,4.3999,4.4,46557.5
1751686500000,4.3999,4.3999,4.3908,4.3946,36077.3
1751686800000,4.3949,4.4032,4.3949,4.3972,41624.2
1751687100000,4.3972,4.4035,4.3956,4.4035,14798.7
1751687400000,4.4035,4.4067,4.3988,4.3988,9703.7
1751687700000,4.3988,4.4013,4.3969,4.4012,9927.6
1751688000000,4.4013,4.4036,4.395,4.395,22326.1
1751688300000,4.3947,4.3953,4.385,4.3862,112785.7
1751688600000,4.3861,4.3929,4.3856,4.3905,26574.7
1751688900000,4.3905,4.3925,4.3874,4.3888,18067.9
1751689200000,4.3888,4.3939,4.3888,4.3931,14110.1
1751689500000,4.3932,4.4064,4.3908,4.4062,36851.1
1751689800000,4.4058,4.4058,4.3924,4.3947,17920.5
1751690100000,4.3947,4.3974,4.3941,4.395,18133.3
1751690400000,4.395,4.4013,4.385,4.3953,124849.4
1751690700000,4.3954,4.4015,4.3872,4.3893,96323.9
1751691000000,4.3895,4.3912,4.3875,4.3892,11110.5
1751691300000,4.3893,4.391,4.3873,4.3874,14077.8
1751691600000,4.3875,4.3875,4.3762,4.3795,41219.8
1751691900000,4.3792,4.3838,4.375,4.3782,16726.0
1751692200000,4.3783,4.3831,4.3775,4.3824,37802.5
1751692500000,4.3824,4.3824,4.3716,4.3815,33365.6
1751692800000,4.3817,4.3918,4.3817,4.3869,25005.2
1751693100000,4.3875,4.3946,4.3871,4.3916,14918.3
1751693400000,4.3916,4.3925,4.3835,4.3852,16900.4
1751693700000,4.3852,4.3893,4.3824,4.3893,11502.1
1751694000000,4.3893,4.3899,4.3851,4.3851,9884.0
1751694300000,4.385,4.3927,4.385,4.3906,16119.0
1751694600000,4.3907,4.3966,4.3907,4.3926,14935.3
1751694900000,4.3924,4.3938,4.3905,4.3934,11817.6
1751695200000,4.3935,4.395,4.3891,4.3896,45416.2
1751695500000,4.3894,4.3918,4.3848,4.3909,19810.6
1751695800000,4.3909,4.3963,4.3909,4.3918,15275.2
1751696100000,4.3917,4.393,4.3874,4.3895,18124.2
1751696400000,4.3895,4.4069,4.3895,4.4067,116735.4
1751696700000,4.4067,4.4149,4.4065,4.4122,27930.8
1751697000000,4.4122,4.42,4.4104,4.4195,68339.5
1751697300000,4.4194,4.4194,4.4088,4.4096,41187.3
1751697600000,4.4096,4.4127,4.4034,4.41,39029.0
1751697900000,4.4101,4.4195,4.41,4.4157,22672.2
1751698200000,4.4157,4.4268,4.4157,4.4238,32969.5
1751698500000,4.4238,4.4288,4.4222,4.4277,28103.0
1751698800000,4.4279,4.428,4.4184,4.4192,23250.7
1751699100000,4.4191,4.4311,4.4188,4.4212,53536.3
1751699400000,4.422,4.4245,4.4077,4.4182,198054.9
1751699700000,4.4181,4.4181,4.4109,4.4145,27391.8
1751700000000,4.4147,4.4245,4.4147,4.4244,13290.1
1751700300000,4.4244,4.4255,4.4226,4.4248,26847.0
1751700600000,4.4248,4.4252,4.4182,4.4232,30084.8
1751700900000,4.4231,4.4231,4.4143,4.4147,19019.7
1751701200000,4.4146,4.4157,4.4112,4.4134,27331.8
1751701500000,4.4134,4.4144,4.4091,4.4124,27307.5
1751701800000,4.4121,4.4121,4.4054,4.4062,26568.7
1751702100000,4.406,4.4079,4.4004,4.4079,40849.2
1751702400000,4.4079,4.4111,4.4056,4.4072,40942.6
1751702700000,4.407,4.4131,4.403,4.4104,39742.5
1751703000000,4.4103,4.4197,4.4097,4.4197,13495.2
1751703300000,4.4196,4.4216,4.4105,4.4105,17816.8
1751703600000,4.4104,4.42,4.4088,4.4158,21734.7
1751703900000,4.4154,4.4165,4.4079,4.409,16308.8
1751704200000,4.4089,4.4129,4.4033,4.4033,18114.1
1751704500000,4.4031,4.4031,4.3949,4.3966,50641.7
1751704800000,4.3967,4.4012,4.3952,4.3995,66453.1
1751705100000,4.3995,4.3995,4.3869,4.3938,47773.0
1751705400000,4.3936,4.4033,4.391,4.4021,23230.5
1751705700000,4.4022,4.4048,4.3987,4.4038,16410.4
1751706000000,4.4039,4.4043,4.3925,4.3931,19501.2
1751706300000,4.3931,4.3953,4.3887,4.3901,15898.7
1751706600000,4.3901,4.3928,4.3875,4.3884,14308.6
1751706900000,4.3879,4.3898,4.3806,4.3832,33667.0
1751707200000,4.3833,4.3901,4.3829,4.3854,35234.3
1751707500000,4.3858,4.3917,4.3811,4.3887,27875.0
1751707800000,4.3887,4.3983,4.3854,4.3979,35269.4
1751708100000,4.3978,4.3998,4.3923,4.3945,22715.3
1751708400000,4.3946,4.3965,4.392,4.3942,20171.2
1751708700000,4.3942,4.4133,4.3929,4.4115,34603.6
1751709000000,4.4114,4.4156,4.4088,4.4143,31900.9
1751709300000,4.4141,4.4212,4.4133,4.4183,30225.1
1751709600000,4.4182,4.422,4.4153,4.4157,33571.2
1751709900000,4.416,4.4213,4.4122,4.4145,18380.8
1751710200000,4.4147,4.4166,4.4107,4.4116,20155.2
1751710500000,4.4115,4.4155,4.4098,4.4155,28264.4
1751710800000,4.4155,4.4188,4.4155,4.4157,10973.3
1751711100000,4.4155,4.4155,4.4122,4.4147,14484.6
1751711400000,4.4147,4.4179,4.4088,4.4104,22989.7
1751711700000,4.4106,4.4122,4.4088,4.4098,13261.9
1751712000000,4.4097,4.4153,4.4095,4.4141,10758.9
1751712300000,4.414,4.4217,4.414,4.4191,15224.5
1751712600000,4.4194,4.424,4.4126,4.4151,19041.8
1751712900000,4.4151,4.4168,4.4097,4.4112,13324.3
1751713200000,4.4115,4.4238,4.4114,4.4201,31747.7
1751713500000,4.4203,4.424,4.4181,4.4235,19281.3
1751713800000,4.4233,4.4252,4.4224,4.4238,21421.2
1751714100000,4.4238,4.4297,4.4221,4.4251,37426.6
1751714400000,4.4251,4.4288,4.4251,4.4261,9973.4
1751714700000,4.4268,4.4308,4.4248,4.43,24307.1
1751715000000,4.43,4.4378,4.43,4.4378,45475.7
1751715300000,4.4377,4.452,4.4353,4.4501,126032.8
1751715600000,4.45,4.4532,4.4445,4.4469,66974.9
1751715900000,4.4468,4.4555,4.4468,4.4535,52540.0
1751716200000,4.4534,4.4534,4.4467,4.4486,46074.1
1751716500000,4.4485,4.4527,4.4477,4.4509,40201.2
1751716800000,4.4509,4.4514,4.4223,4.4264,144008.8
1751717100000,4.4264,4.4301,4.4213,4.4246,66508.3
1751717400000,4.4247,4.4262,4.4217,4.4248,20454.9
1751717700000,4.4248,4.4292,4.4197,4.4197,36852.1
1751718000000,4.4201,4.4212,4.4118,4.4134,74044.5
1751718300000,4.4135,4.4195,4.4135,4.4149,22751.1
1751718600000,4.4148,4.4181,4.4108,4.4108,30273.8
1751718900000,4.4108,4.4114,4.4034,4.4107,67990.2
1751719200000,4.4106,4.4191,4.4052,4.4143,34380.2
1751719500000,4.4143,4.4239,4.4098,4.419,76402.7
1751719800000,4.4191,4.4245,4.4185,4.4199,32105.8
1751720100000,4.4198,4.4229,4.418,4.4208,21726.0
1751720400000,4.4208,4.4268,4.4164,4.4206,51089.3
1751720700000,4.4207,4.425,4.4192,4.4223,17423.0
1751721000000,4.4223,4.4244,4.4125,4.4149,27675.5
1751721300000,4.4149,4.4178,4.4135,4.4169,18893.3
1751721600000,4.4166,4.433,4.4166,4.4326,21273.5
1751721900000,4.4327,4.4391,4.4303,4.4321,26973.7
1751722200000,4.4321,4.4322,4.4154,4.4182,27023.7
1751722500000,4.4182,4.4182,4.4121,4.4148,12775.7
1751722800000,4.4149,4.4228,4.4126,4.4226,22589.4
1751723100000,4.4225,4.4225,4.4159,4.4203,29544.0
1751723400000,4.4202,4.4208,4.4063,4.4064,28763.3
1751723700000,4.4063,4.4126,4.4062,4.41,22061.7
1751724000000,4.41,4.4128,4.4076,4.4099,23897.8
1751724300000,4.4099,4.4154,4.3991,4.3996,60644.2
1751724600000,4.3998,4.4078,4.3975,4.4042,52453.5
1751724900000,4.4041,4.4126,4.3988,4.406,35246.3
1751725200000,4.4059,4.4159,4.4015,4.4115,40228.2
1751725500000,4.4114,4.414,4.4102,4.4134,22086.3
1751725800000,4.4133,4.415,4.4017,4.4103,35770.2
1751726100000,4.41,4.4141,4.4058,4.4116,21004.5
1751726400000,4.4117,4.4124,4.4034,4.4048,26961.1
1751726700000,4.4048,4.411,4.4021,4.411,19170.9
1751727000000,4.411,4.4171,4.4076,4.4152,14264.7
1751727300000,4.4154,4.4181,4.4137,4.4167,18080.7
1751727600000,4.4166,4.4166,4.4094,4.4121,30621.1
1751727900000,4.4121,4.4181,4.4116,4.4132,19511.3
1751728200000,4.4132,4.4244,4.4115,4.4173,107202.5
1751728500000,4.4172,4.4172,4.4084,4.4151,25782.0
1751728800000,4.4154,4.417,4.4124,4.4129,18975.3
1751729100000,4.4127,4.4127,4.404,4.4065,16576.8
1751729400000,4.4065,4.413,4.4057,4.408,27236.2
1751729700000,4.4076,4.4138,4.4053,4.4091,11511.7
1751730000000,4.4088,4.4096,4.4035,4.4077,69063.3
1751730300000,4.4077,4.4082,4.3913,4.3937,70283.1
1751730600000,4.3936,4.4004,4.3924,4.397,32346.5
1751730900000,4.397,4.3982,4.3928,4.3982,16095.5
1751731200000,4.3983,4.4045,4.3956,4.4044,27414.8
1751731500000,4.4044,4.4054,4.395,4.4009,19281.3
1751731800000,4.401,4.4184,4.3983,4.4183,97251.8
1751732100000,4.4183,4.4295,4.4165,4.4201,38594.2
1751732400000,4.42,4.4222,4.4105,4.4125,32420.8
1751732700000,4.4125,4.4132,4.4091,4.4116,17516.3
1751733000000,4.4117,4.4202,4.4012,4.4018,41220.1
1751733300000,4.4019,4.4045,4.3909,4.4024,68263.9
1751733600000,4.4024,4.4046,4.3958,4.3965,38556.4
1751733900000,4.3961,4.3994,4.3901,4.3993,56977.8
1751734200000,4.399,4.4033,4.3981,4.4031,38404.6
1751734500000,4.403,4.4187,4.4002,4.4177,75651.3
1751734800000,4.4177,4.4329,4.4123,4.4127,102034.5
1751735100000,4.4124,4.4237,4.4104,4.4206,24323.3
1751735400000,4.4208,4.4215,4.4057,4.4125,75020.5
1751735700000,4.4125,4.4157,4.4,4.4008,50499.9
1751736000000,4.4006,4.4011,4.3902,4.3919,80897.2
1751736300000,4.392,4.3956,4.3818,4.3943,100191.5
1751736600000,4.3935,4.3994,4.3916,4.3994,30076.1
1751736900000,4.3992,4.4013,4.3914,4.3986,24006.5
1751737200000,4.3986,4.4076,4.3968,4.4036,16261.8
1751737500000,4.4032,4.4032,4.3932,4.3955,24144.8
1751737800000,4.3955,4.4051,4.3949,4.4019,24566.0
1751738100000,4.4018,4.4029,4.3969,4.3976,22575.8
1751738400000,4.3976,4.3985,4.3847,4.3873,53940.6
1751738700000,4.3876,4.3896,4.3715,4.3775,129927.8
1751739000000,4.3775,4.3807,4.3734,4.3741,43863.1
1751739300000,4.3741,4.3759,4.3578,4.3606,119272.7
1751739600000,4.3605,4.3628,4.3527,4.3599,87344.8
1751739900000,4.3602,4.3624,4.3542,4.36,67719.3
1751740200000,4.36,4.364,4.3562,4.3578,43078.4
1751740500000,4.3578,4.3616,4.3495,4.3552,57812.4
1751740800000,4.3552,4.3597,4.3534,4.3552,44219.9
1751741100000,4.3552,4.36,4.3447,4.3467,68738.0
1751741400000,4.3469,4.3533,4.3457,4.3483,52371.7
1751741700000,4.3485,4.3594,4.3481,4.3593,41922.0
1751742000000,4.3593,4.3659,4.3575,4.364,44981.6
1751742300000,4.364,4.3673,4.3565,4.3565,21945.6
1751742600000,4.3565,4.3638,4.3558,4.359,22380.6
1751742900000,4.359,4.3714,4.3567,4.3666,24100.5
1751743200000,4.3669,4.3766,4.3639,4.3764,17828.1
1751743500000,4.3764,4.3851,4.3763,4.385,20268.0
1751743800000,4.3851,4.3886,4.3804,4.3844,27331.4
1751744100000,4.3844,4.39,4.3844,4.3899,21299.9
1751744400000,4.3898,4.3996,4.389,4.3949,45928.2
1751744700000,4.395,4.4083,4.3931,4.4076,33133.7
1751745000000,4.4076,4.4092,4.4037,4.4056,29909.5
1751745300000,4.4056,4.4075,4.404,4.4043,13968.9
1751745600000,4.4043,4.4111,4.3992,4.4094,30431.2
1751745900000,4.4097,4.4145,4.3975,4.3985,32671.7
1751746200000,4.3985,4.4036,4.396,4.3966,25741.5
1751746500000,4.3967,4.4002,4.3966,4.3969,18568.8
1751746800000,4.397,4.398,4.3867,4.3884,15170.2
1751747100000,4.3884,4.3908,4.3851,4.386,10663.4
1751747400000,4.386,4.3941,4.3842,4.3884,22058.3
1751747700000,4.3886,4.3996,4.3885,4.3976,15092.5
1751748000000,4.398,4.407,4.398,4.4053,21217.9
1751748300000,4.4054,4.4129,4.4019,4.4124,16890.3
1751748600000,4.4122,4.4245,4.412,4.4157,36237.2
1751748900000,4.4158,4.4213,4.4153,4.4208,25980.5
1751749200000,4.4208,4.4227,4.4155,4.4194,28315.3
1751749500000,4.4193,4.4232,4.4153,4.4203,21379.5
1751749800000,4.42,4.42,4.4036,4.4039,31929.3
1751750100000,4.4038,4.4162,4.4038,4.4159,39482.0
1751750400000,4.4161,4.4287,4.4161,4.4256,35513.0
1751750700000,4.425,4.4317,4.4169,4.42,38367.2
1751751000000,4.4201,4.4264,4.4201,4.4227,17455.9
1751751300000,4.4226,4.4226,4.4164,4.4194,22885.8
1751751600000,4.4192,4.4224,4.4189,4.419,17856.1
1751751900000,4.4189,4.4224,4.4187,4.4192,20413.5
1751752200000,4.4191,4.4224,4.4144,4.4146,17429.0
1751752500000,4.4146,4.4192,4.4114,4.4141,17353.3
1751752800000,4.414,4.414,4.4034,4.411,32049.8
1751753100000,4.4108,4.411,4.4058,4.4077,12212.0
1751753400000,4.408,4.4082,4.4042,4.4078,7907.8
1751753700000,4.4079,4.416,4.4078,4.416,18052.1
1751754000000,4.4161,4.4208,4.4161,4.4195,9912.0
1751754300000,4.4193,4.4204,4.4146,4.4152,31080.8
1751754600000,4.4152,4.4168,4.4097,4.4136,12822.9
1751754900000,4.4138,4.4138,4.4102,4.4133,8939.0
1751755200000,4.4133,4.4252,4.4133,4.4187,19498.0
1751755500000,4.4186,4.4255,4.4186,4.4236,16847.2
1751755800000,4.4235,4.4314,4.4224,4.4312,60000.4
1751756100000,4.4312,4.434,4.4311,4.4325,23464.9
1751756400000,4.4325,4.4369,4.4293,4.4365,27615.8
1751756700000,4.4364,4.4365,4.4301,4.4301,17747.4
1751757000000,4.43,4.4314,4.4297,4.4303,9647.8
1751757300000,4.4304,4.4304,4.4173,4.4213,20623.9
1751757600000,4.4214,4.4287,4.4209,4.4272,67491.3
1751757900000,4.4266,4.4266,4.4211,4.4225,13594.4
1751758200000,4.4225,4.4225,4.4143,4.4143,18872.7
1751758500000,4.4143,4.4148,4.4119,4.4123,10716.5
1751758800000,4.4123,4.4151,4.4099,4.4126,19752.1
1751759100000,4.4126,4.4191,4.4122,4.4191,10123.9
1751759400000,4.4191,4.4197,4.4133,4.4157,38506.2
1751759700000,4.4159,4.4187,4.4149,4.4184,8996.9
1751760000000,4.4186,4.4224,4.4101,4.418,63473.9
1751760300000,4.418,4.4232,4.4131,4.4215,42851.1
1751760600000,4.4215,4.4247,4.4154,4.4233,54850.6
1751760900000,4.4233,4.4295,4.4188,4.4285,13091.1
1751761200000,4.4285,4.4306,4.4153,4.4171,12260.4
1751761500000,4.4171,4.4249,4.4145,4.4212,20304.8
1751761800000,4.4212,4.4226,4.4132,4.4163,17387.5
1751762100000,4.4164,4.418,4.4127,4.4174,11813.3
1751762400000,4.4173,4.4193,4.413,4.4168,9719.9
1751762700000,4.4167,4.4172,4.4107,4.4149,10602.6
1751763000000,4.4149,4.4246,4.4149,4.4234,20201.9
1751763300000,4.4237,4.4304,4.4231,4.4282,22335.0
1751763600000,4.4282,4.4316,4.42,4.4205,17670.9
1751763900000,4.4208,4.4226,4.4128,4.4142,18337.2
1751764200000,4.4142,4.4156,4.4112,4.4118,12933.9
1751764500000,4.4113,4.4145,4.4076,4.4108,24494.0
1751764800000,4.4106,4.413,4.4063,4.4104,15717.9
1751765100000,4.4103,4.411,4.4059,4.4073,8334.9
1751765400000,4.4072,4.4114,4.404,4.4045,29759.5
1751765700000,4.4045,4.4135,4.4045,4.4129,10822.6
1751766000000,4.413,4.4148,4.4101,4.4102,12203.0
1751766300000,4.4101,4.4121,4.4076,4.4083,7409.4
1751766600000,4.4084,4.4118,4.408,4.4105,10443.9
1751766900000,4.4107,4.4157,4.4073,4.4142,9434.0
1751767200000,4.4142,4.4153,4.4084,4.4144,15320.6
1751767500000,4.4144,4.4181,4.4143,4.4164,38667.1
1751767800000,4.4164,4.4164,4.4075,4.4123,16706.4
