timestamp,open,high,low,close,volume
1751769900000,486.96,487.08,486.11,486.25,1147.75
1751770800000,486.25,486.56,485.64,485.93,1458.059
1751771700000,485.93,486.02,485.41,485.56,909.309
1751772600000,485.56,486.0,485.26,486.0,1355.122
1751773500000,486.0,486.8,485.72,486.61,1354.359
1751774400000,486.6,487.36,486.56,487.33,2350.556
1751775300000,487.33,487.56,486.82,487.0,1449.809
1751776200000,486.99,487.1,486.39,487.09,1542.282
1751777100000,487.08,487.17,486.42,486.88,917.948
1751778000000,486.88,487.9,486.88,487.57,1522.606
1751778900000,487.57,487.78,486.49,487.33,1635.974
1751779800000,487.33,487.65,486.69,487.23,1505.558
1751780700000,487.22,487.41,486.57,486.8,1070.202
1751781600000,486.8,487.6,486.43,487.35,1360.272
1751782500000,487.35,487.56,485.52,485.77,3404.827
1751783400000,485.77,486.09,485.32,485.46,2324.502
1751784300000,485.45,485.76,484.82,485.25,2767.988
1751785200000,485.24,485.41,483.72,484.14,3516.577
1751786100000,484.15,484.32,482.66,483.21,4384.19
1751787000000,483.2,483.35,482.56,482.61,3155.257
1751787900000,482.61,483.84,482.44,483.81,2773.419
1751788800000,483.81,484.1,482.24,482.48,5618.51
1751789700000,482.48,483.54,482.47,483.51,2491.435
1751790600000,483.52,483.79,483.18,483.47,1579.525
1751791500000,483.47,483.96,483.07,483.28,1211.549
1751792400000,483.28,484.09,482.92,484.09,1654.901
1751793300000,484.09,485.13,484.09,484.52,2313.026
1751794200000,484.53,485.36,484.21,484.5,1827.244
1751795100000,484.5,485.53,484.46,485.31,2132.51
1751796000000,485.31,485.95,484.66,485.95,3238.044
1751796900000,485.94,487.0,485.31,485.89,3798.457
1751797800000,485.89,486.61,485.83,486.21,1311.528
1751798700000,486.21,487.32,486.21,486.71,2486.133
1751799600000,486.71,487.2,485.71,485.76,2466.019
1751800500000,485.76,486.58,485.75,486.42,1055.907
1751801400000,486.42,487.5,486.4,487.31,1107.303
1751802300000,487.31,487.73,486.32,486.38,1826.949
1751803200000,486.38,486.94,486.16,486.26,1231.473
1751804100000,486.26,487.11,485.81,486.94,2299.253
1751805000000,486.93,487.54,486.48,487.34,2295.469
1751805900000,487.34,487.64,487.05,487.48,1721.976
1751806800000,487.5,488.12,486.37,486.66,5389.733
1751807700000,486.65,492.0,486.01,487.83,10832.228
1751808600000,487.83,489.83,487.53,489.7,7300.464
1751809500000,489.69,492.04,488.49,490.68,11393.848
1751810400000,490.68,492.63,490.68,491.89,12041.105
1751811300000,491.89,492.36,490.44,491.6,10619.02
1751812200000,491.59,492.21,490.2,490.92,4466.149
1751813100000,490.92,492.32,490.02,492.1,3617.734
1751814000000,492.1,492.4,491.32,491.76,3728.612
1751814900000,491.76,491.76,490.88,491.27,1955.263
1751815800000,491.26,494.37,491.09,494.1,10496.443
1751816700000,494.1,495.25,493.57,494.77,6927.537
1751817600000,494.78,496.05,493.83,494.38,5171.616
1751818500000,494.37,496.29,494.37,495.64,4294.349
1751819400000,495.64,495.64,494.05,494.38,2790.396
1751820300000,494.37,496.46,493.96,495.93,4376.199
1751821200000,495.92,496.35,494.02,494.3,3220.325
1751822100000,494.29,496.09,493.86,495.98,2481.824
1751823000000,495.98,496.09,495.46,495.81,1604.866
1751823900000,495.81,498.0,495.41,497.56,4525.756
1751824800000,497.55,498.38,496.88,497.13,6003.962
1751825700000,497.13,497.42,495.39,496.27,6130.889
1751826600000,496.28,496.9,495.5,495.74,4150.548
1751827500000,495.74,496.02,494.75,495.42,3200.562
1751828400000,495.42,495.54,494.88,495.41,1308.889
1751829300000,495.4,496.65,495.26,495.79,1613.623
1751830200000,495.78,496.66,495.65,496.54,1193.202
1751831100000,496.54,497.6,495.67,497.34,3417.421
1751832000000,497.33,497.85,496.88,497.22,3901.641
1751832900000,497.22,497.29,495.84,496.43,1834.615
1751833800000,496.42,496.73,496.01,496.15,1783.444
1751834700000,496.15,496.44,495.72,495.97,1615.742
1751835600000,495.96,497.52,495.81,497.2,2056.835
1751836500000,497.19,498.29,496.36,497.95,2984.661
1751837400000,497.95,500.0,496.75,496.76,9538.766
1751838300000,496.75,496.76,494.6,495.07,5199.885
1751839200000,495.07,497.5,495.07,495.16,5624.485
1751840100000,495.16,495.47,493.61,493.96,3725.044
1751841000000,493.98,495.26,493.2,495.02,3674.19
1751841900000,495.02,495.9,494.52,494.84,3173.219
1751842800000,494.84,495.11,493.26,493.9,5809.737
1751843700000,493.89,493.98,492.88,493.33,3009.885
1751844600000,493.32,493.41,491.93,492.32,5403.69
1751845500000,492.31,492.31,491.19,491.2,4702.563
1751846400000,491.2,498.51,487.13,495.42,31466.404
1751847300000,495.41,499.97,489.46,494.47,29721.292
1751848200000,494.47,496.19,493.96,494.61,4967.278
1751849100000,494.61,496.12,494.4,495.13,2990.323
1751850000000,495.13,495.42,493.99,494.83,2203.175
1751850900000,494.83,496.29,494.27,496.23,2640.281
1751851800000,496.23,497.55,496.05,497.55,2155.966
1751852700000,497.55,499.5,497.54,498.19,5029.85
1751853600000,498.2,499.45,498.2,499.44,2976.073
1751854500000,499.44,499.61,497.3,498.1,2911.682
1751855400000,498.1,498.16,497.25,498.06,1667.845
1751856300000,498.06,499.16,497.65,498.73,2094.685
1751857200000,498.72,499.22,498.3,498.46,2284.907
1751858100000,498.46,498.65,497.58,498.15,2104.778
1751859000000,498.15,498.48,496.96,497.21,2458.08
1751859900000,497.21,497.38,496.35,496.95,1499.154
1751860800000,496.95,497.68,496.66,497.58,1439.557
1751861700000,497.59,497.9,497.31,497.65,1404.399
1751862600000,497.64,497.65,496.71,496.73,1166.677
1751863500000,496.73,497.36,496.73,497.01,720.763
1751864400000,497.01,497.73,496.82,497.39,1780.786
1751865300000,497.38,498.77,497.38,498.39,1786.383
1751866200000,498.39,498.49,497.35,497.41,1207.766
1751867100000,497.4,497.64,496.89,497.21,971.902
1751868000000,497.2,497.35,496.3,496.47,1578.647
1751868900000,496.48,497.08,495.78,497.04,1529.364
1751869800000,497.04,497.35,496.59,497.13,1294.73
1751870700000,497.12,498.03,495.9,497.01,6454.277
1751871600000,497.01,497.08,494.64,495.55,5164.227
1751872500000,495.55,495.87,495.17,495.34,1178.124
1751873400000,495.35,495.66,494.78,495.46,1594.213
1751874300000,495.46,495.81,494.84,494.97,1293.368
1751875200000,494.97,495.38,494.1,494.16,1957.022
1751876100000,494.17,494.19,493.16,493.32,3065.894
1751877000000,493.33,496.28,493.17,495.47,2552.994
1751877900000,495.49,495.76,493.69,494.39,3203.785
1751878800000,494.38,495.08,493.6,494.56,3501.022
1751879700000,494.57,495.05,494.38,494.92,1048.702
1751880600000,494.92,495.04,494.53,494.66,1258.852
1751881500000,494.66,495.72,494.3,495.64,1774.543
1751882400000,495.63,495.8,494.0,494.74,2510.573
1751883300000,494.73,495.73,494.43,495.73,1502.784
1751884200000,495.72,495.83,494.79,494.8,1237.196
1751885100000,494.8,495.64,494.55,495.25,1191.744
1751886000000,495.25,496.57,495.05,496.27,1844.379
1751886900000,496.27,496.39,495.58,495.73,2098.393
1751887800000,495.72,496.02,495.55,495.77,1195.736
1751888700000,495.77,496.16,495.28,495.76,1180.213
1751889600000,495.76,496.9,495.47,496.15,1807.795
1751890500000,496.15,496.65,495.54,496.27,2920.813
1751891400000,496.27,496.81,495.62,496.1,3198.267
1751892300000,496.1,496.39,495.67,496.1,1333.012
1751893200000,496.1,496.89,495.29,496.62,1632.293
1751894100000,496.63,496.86,495.54,496.74,2414.412
1751895000000,496.73,497.28,494.46,495.05,3749.123
1751895900000,495.04,497.93,494.45,497.88,4027.439
1751896800000,497.88,498.69,495.46,496.17,5027.459
1751897700000,496.17,496.84,494.51,494.85,2512.6
1751898600000,494.85,494.85,493.49,494.44,4461.627
1751899500000,494.44,495.8,494.37,495.52,2155.335
1751900400000,495.52,496.57,495.05,495.51,2796.237
1751901300000,495.51,495.65,494.52,494.53,2893.904
1751902200000,494.52,494.79,494.26,494.44,1133.255
1751903100000,494.43,494.83,493.88,493.9,1329.059
1751904000000,493.88,494.23,493.09,493.31,2300.064
1751904900000,493.3,493.3,490.36,492.06,7800.278
1751905800000,492.06,492.76,491.67,492.29,2572.593
1751906700000,492.3,492.52,491.33,491.75,1385.034
1751907600000,491.75,491.93,490.03,491.86,2801.858
1751908500000,491.84,491.85,490.19,491.18,2062.421
1751909400000,491.17,492.55,490.33,490.86,2227.44
1751910300000,490.85,491.38,489.46,489.58,2584.115
1751911200000,489.57,490.79,489.28,490.72,3042.889
1751912100000,490.73,490.73,489.3,489.61,2002.846
1751913000000,489.61,490.68,489.32,490.37,1873.684
1751913900000,490.37,491.63,490.29,491.55,1247.791
1751914800000,491.53,491.85,490.96,491.13,2077.673
1751915700000,491.13,492.68,490.94,492.21,3386.808
1751916600000,492.22,492.48,491.53,491.68,1099.77
1751917500000,491.67,492.74,491.39,492.33,1219.926
1751918400000,492.32,492.32,491.31,492.0,1828.473
1751919300000,491.99,492.39,491.07,492.21,1969.519
1751920200000,492.22,493.19,492.12,493.06,1931.339
1751921100000,493.08,493.45,492.55,493.22,1721.394
1751922000000,493.21,494.89,493.08,493.81,3656.567
1751922900000,493.81,494.28,492.6,492.89,2106.839
1751923800000,492.88,494.1,492.82,493.51,1521.162
1751924700000,493.51,493.89,492.19,492.19,760.64
1751925600000,492.19,493.08,491.94,492.54,2409.332
1751926500000,492.55,493.1,491.93,492.3,1018.251
1751927400000,492.32,493.07,492.28,492.9,1127.999
1751928300000,492.9,493.75,492.84,493.55,1005.792
1751929200000,493.54,494.68,493.54,494.4,2201.565
1751930100000,494.4,495.92,494.36,495.76,2908.637
1751931000000,495.77,496.45,495.22,495.26,1896.809
1751931900000,495.27,496.37,495.01,496.24,1339.501
1751932800000,496.24,497.14,495.57,496.53,3798.087
1751933700000,496.49,498.33,496.36,498.24,4297.377
1751934600000,498.26,499.68,498.12,499.47,3928.102
1751935500000,499.47,499.5,497.21,498.34,4400.689
1751936400000,498.4,498.42,496.45,497.01,4370.869
1751937300000,497.01,497.43,495.71,495.87,2065.153
1751938200000,495.84,497.19,495.76,495.98,2536.674
1751939100000,495.97,496.84,494.91,495.13,2199.254
1751940000000,495.12,495.16,493.63,494.94,3908.12
1751940900000,494.95,495.79,494.23,495.12,2592.47
1751941800000,495.12,495.4,493.91,495.12,2768.531
1751942700000,495.11,495.16,494.31,494.94,1949.492
1751943600000,494.92,496.65,494.63,495.59,1885.057
1751944500000,495.59,496.51,495.41,496.24,2534.692
1751945400000,496.24,496.5,495.56,496.21,1573.1
1751946300000,496.22,496.85,495.78,496.33,993.62
1751947200000,496.33,496.33,495.75,496.18,1159.104
1751948100000,496.17,496.52,495.75,495.99,1161.548
1751949000000,495.99,497.37,495.99,496.71,2030.438
1751949900000,496.71,497.5,496.71,497.14,1599.197
1751950800000,497.14,497.92,496.85,497.49,1778.851
1751951700000,497.49,497.95,497.28,497.43,1241.072
1751952600000,497.44,497.44,496.39,497.03,1286.259
1751953500000,497.03,497.56,496.96,497.08,1347.541
1751954400000,497.08,497.34,496.43,496.77,2294.403
1751955300000,496.77,496.85,495.7,496.17,2132.705
1751956200000,496.16,497.13,496.1,497.12,1179.618
1751957100000,497.12,497.58,496.84,497.03,1636.06
1751958000000,497.02,497.25,496.36,496.37,939.853
1751958900000,496.37,497.49,496.26,497.39,1970.909
1751959800000,497.39,497.49,496.99,497.34,760.189
1751960700000,497.34,498.94,497.33,498.54,2550.991
1751961600000,498.54,499.17,498.32,499.05,2579.308
1751962500000,499.05,499.33,498.34,498.77,3624.202
1751963400000,498.77,498.89,497.79,498.23,3328.943
1751964300000,498.23,498.41,497.29,497.31,795.644
1751965200000,497.3,498.62,497.3,498.49,1867.91
1751966100000,498.49,498.85,498.11,498.17,1190.157
1751967000000,498.16,498.18,497.4,498.18,1485.441
1751967900000,498.18,498.24,497.46,497.81,1662.252
1751968800000,497.8,498.24,497.76,497.89,1279.458
1751969700000,497.89,498.08,497.37,497.47,1838.872
1751970600000,497.46,498.03,496.85,497.96,2569.113
1751971500000,497.99,498.24,497.46,497.54,1997.471
1751972400000,497.54,498.42,497.38,497.78,4325.745
1751973300000,497.77,498.59,497.56,498.35,2283.879
1751974200000,498.35,499.13,497.99,498.55,1873.317
1751975100000,498.55,498.85,498.2,498.43,1038.264
1751976000000,498.43,508.1,498.33,502.83,35545.098
1751976900000,502.82,503.4,501.85,502.9,6011.439
1751977800000,502.89,504.45,501.52,502.16,6197.564
1751978700000,502.16,503.81,502.15,502.6,4336.519
1751979600000,502.59,502.72,501.5,501.72,2761.33
1751980500000,501.72,502.06,501.05,501.61,2569.297
1751981400000,501.61,501.8,500.07,501.24,4050.783
1751982300000,501.24,506.08,500.92,501.83,14850.168
1751983200000,501.84,503.63,501.36,502.98,4990.734
1751984100000,503.0,504.12,502.64,503.35,7456.319
1751985000000,503.36,504.29,502.89,503.7,2583.999
1751985900000,503.69,503.91,502.59,503.45,3359.193
1751986800000,503.45,504.14,502.9,503.74,3788.062
1751987700000,503.74,504.0,502.34,502.9,3175.375
1751988600000,502.9,503.52,502.07,503.05,2487.077
1751989500000,503.04,505.0,502.66,503.97,4815.025
1751990400000,503.97,504.69,503.0,503.51,3575.433
1751991300000,503.51,503.65,502.61,503.19,2677.263
1751992200000,503.17,504.12,501.97,503.55,2523.521
1751993100000,503.55,503.68,502.55,502.72,1267.574
1751994000000,502.72,504.77,502.41,504.4,3439.967
1751994900000,504.4,504.57,503.37,503.5,4634.758
1751995800000,503.5,504.01,502.16,502.82,2886.559
1751996700000,502.83,503.37,502.62,503.06,2785.855
1751997600000,503.06,503.2,502.49,502.69,1783.318
1751998500000,502.68,502.68,500.84,501.23,4491.917
1751999400000,501.23,501.78,500.52,501.39,2253.432
1752000300000,501.39,501.55,500.66,501.26,1669.004
1752001200000,501.26,501.26,499.67,500.02,3720.934
1752002100000,500.02,500.22,499.22,499.93,2350.655
1752003000000,499.92,499.99,499.0,499.53,3158.665
1752003900000,499.53,500.28,498.82,499.1,2938.324
1752004800000,499.1,499.94,498.66,499.57,3628.899
1752005700000,499.57,500.29,498.82,499.8,2369.085
1752006600000,499.8,499.8,498.38,499.08,2012.858
1752007500000,499.08,499.15,497.39,497.47,4160.517
1752008400000,497.46,498.48,497.02,497.71,2800.452
1752009300000,497.7,497.82,497.22,497.53,898.762
1752010200000,497.53,500.41,497.53,500.37,1381.171
1752011100000,500.36,500.5,499.32,499.5,1920.838
1752012000000,499.49,499.92,498.91,499.03,2003.811
1752012900000,499.03,499.99,498.65,499.47,1415.425
1752013800000,499.47,499.87,499.22,499.61,944.983
1752014700000,499.61,500.57,499.39,500.24,1124.644
1752015600000,500.25,501.69,500.18,501.21,1906.029
1752016500000,501.21,501.38,499.92,500.29,1574.247
1752017400000,500.3,501.52,500.02,501.16,1083.95
1752018300000,501.17,501.4,500.52,500.73,823.105
1752019200000,500.72,501.15,500.35,500.5,1648.603
1752020100000,500.49,500.65,499.53,499.91,1944.933
1752021000000,499.91,501.23,499.53,501.01,1528.918
1752021900000,501.02,501.7,500.29,501.39,1352.686
1752022800000,501.4,501.66,500.56,501.35,2211.752
1752023700000,501.36,501.85,500.71,501.12,1691.657
1752024600000,501.12,501.29,500.56,500.98,1411.454
1752025500000,500.98,506.1,500.69,504.45,13739.848
1752026400000,504.46,506.22,504.12,505.87,7298.978
1752027300000,505.81,506.07,505.1,505.89,6111.712
1752028200000,505.89,516.66,502.52,503.81,61466.076
1752029100000,503.83,504.96,502.41,504.33,7371.136
1752030000000,504.33,505.29,503.46,504.05,5208.64
1752030900000,504.04,505.98,502.89,505.44,5940.751
1752031800000,505.43,508.0,505.08,507.89,6483.286
1752032700000,507.9,508.18,506.21,507.33,6098.184
1752033600000,507.4,508.58,506.59,507.53,5230.436
1752034500000,507.54,508.67,506.61,507.54,4356.614
1752035400000,507.52,507.92,506.22,507.56,2141.317
1752036300000,507.57,508.3,507.07,507.65,1755.734
1752037200000,507.65,509.13,507.55,507.64,2825.312
1752038100000,507.65,507.72,506.72,507.4,1528.357
1752039000000,507.4,510.57,507.01,509.61,7802.015
1752039900000,509.61,510.18,507.97,508.11,4601.539
1752040800000,508.11,509.3,508.01,508.65,2992.549
1752041700000,508.65,508.65,507.18,507.59,2474.075
1752042600000,507.6,507.64,506.71,507.02,1790.5
1752043500000,507.03,507.66,507.03,507.24,917.916
1752044400000,507.24,508.16,507.14,507.54,1257.014
1752045300000,507.54,507.89,507.03,507.56,1608.834
1752046200000,507.55,507.9,507.11,507.65,1659.193
1752047100000,507.68,507.78,506.9,507.09,1508.867
1752048000000,507.09,507.32,506.74,507.0,1268.992
1752048900000,506.99,508.23,506.99,507.9,2373.114
1752049800000,507.91,508.13,506.57,506.76,2043.458
1752050700000,506.76,506.76,504.41,504.84,5103.79
1752051600000,504.87,505.1,504.11,504.16,2051.541
1752052500000,504.16,504.91,504.12,504.82,1736.185
1752053400000,504.82,504.89,504.32,504.73,1028.327
1752054300000,504.73,504.83,504.4,504.66,1286.327
1752055200000,504.65,505.0,504.51,504.9,1958.317
1752056100000,504.89,505.38,504.6,504.73,2134.471
1752057000000,504.72,505.76,504.66,505.12,2521.573
1752057900000,505.11,505.22,504.55,504.99,1106.688
1752058800000,505.02,505.5,504.51,505.49,3454.078
1752059700000,505.49,506.96,505.16,506.21,4135.842
1752060600000,506.2,507.1,506.2,506.87,3799.451
1752061500000,506.87,508.66,506.8,508.46,3779.669
1752062400000,508.46,510.32,508.0,509.78,8223.178
1752063300000,509.79,510.87,506.82,507.19,7935.992
1752064200000,507.19,507.66,505.96,507.26,5341.195
1752065100000,507.27,507.94,506.6,507.84,2310.36
1752066000000,507.84,508.64,507.57,507.66,2732.499
1752066900000,507.65,508.28,507.56,507.9,1329.597
1752067800000,507.9,509.75,507.1,508.66,5861.167
1752068700000,508.66,509.49,508.06,508.7,4336.905
1752069600000,508.7,509.85,508.16,508.85,4270.273
1752070500000,508.84,509.0,506.89,506.9,2974.262
1752071400000,506.89,507.89,505.93,507.82,4293.216
1752072300000,507.83,509.67,507.2,507.93,11816.975
1752073200000,507.92,507.94,505.74,505.92,4881.995
1752074100000,505.92,506.87,505.59,505.7,1871.522
1752075000000,505.69,506.51,505.55,506.44,1373.609
1752075900000,506.44,506.47,505.75,506.31,1357.045
1752076800000,506.31,506.74,505.82,506.09,1898.381
1752077700000,506.09,506.28,505.18,505.95,2765.876
1752078600000,505.94,507.19,505.94,506.9,1715.01
1752079500000,506.9,506.97,506.14,506.79,1467.124
1752080400000,506.78,506.78,505.38,505.47,1806.003
1752081300000,505.47,506.02,502.2,503.49,9058.628
1752082200000,503.48,504.41,503.22,504.03,3530.033
1752083100000,504.03,504.03,503.18,503.23,1483.59
1752084000000,503.22,504.35,502.61,504.35,6541.485
1752084900000,504.34,505.43,504.26,504.87,5006.354
1752085800000,504.9,505.01,503.59,504.1,2303.2
1752086700000,504.13,504.67,503.82,504.67,1324.594
1752087600000,504.67,505.18,504.5,505.13,1233.887
1752088500000,505.13,507.91,505.01,507.41,3903.007
1752089400000,507.41,509.56,507.0,509.34,8961.533
1752090300000,509.28,510.71,508.58,509.23,11735.331
1752091200000,509.23,511.84,507.88,508.95,13400.581
1752092100000,508.92,509.65,507.9,508.67,4378.747
1752093000000,508.67,508.8,507.09,507.84,3869.58
1752093900000,507.85,508.22,506.32,506.32,2158.473
1752094800000,506.31,509.09,506.13,508.26,2558.27
1752095700000,508.27,511.35,507.7,508.42,4130.501
